date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-10,14,MSTR,long,-0.579681396484375,0.0,-0.579681396484375
2026-09-10,15,MSTR,long,4.349822998046875,0.0,4.349822998046875
2026-09-10,15,MSTR,long,0.869964599609375,0.0,0.869964599609375
2026-09-10,15,MSTR,long,-4.776611328125,0.0,-4.776611328125
2026-09-10,15,MSTR,long,0.2965087890625,0.0,0.2965087890625
2026-09-10,15,MSTR,long,2.47802734375,0.0,2.47802734375
2026-09-10,15,MSTR,long,-1.0638427734375,0.0,-1.0638427734375
2026-09-10,15,MSTR,long,-4.8733978271484375,0.0,-4.8733978271484375
2026-09-10,15,MSTR,long,0.674835205078125,0.0,0.674835205078125
2026-09-10,15,MSTR,long,-2.599761962890625,0.0,-2.599761962890625
2026-09-10,15,MSTR,long,-1.17034912109375,0.0,-1.17034912109375
2026-09-10,15,MSTR,long,4.680206298828125,0.0,4.680206298828125
2026-09-10,15,MSTR,long,0.520111083984375,0.0,0.520111083984375
2026-09-10,15,MSTR,long,-1.87530517578125,0.0,-1.87530517578125
2026-09-10,15,MSTR,long,0.3749847412109375,0.0,0.3749847412109375
2026-09-10,15,MSTR,long,-6.25,0.0,-6.25
