date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-10,2026-09-10T10:55:00-04:00,bar_close,48428.11559844997,44561.34531951931,41161.27931213379,-3866.770278930664,0.9236992064982342,-0.08677409201191451,3764.9054757690433,7529810.951538086,-0.052015760410613954,11,1695.2049560546875,0.4184625572431599,633.0334264526973,-17,367.6199951171875,-0.14024576395036906,-1277.1436310728732,-28,168.25999450683594,-0.10572570941047675,-1326.046061447054,-53,217.98500061035156,-0.2592651758942286,-474.91841441336874
2026-09-10,2026-09-10T10:55:00-04:00,open_before_orders,48428.11559844997,44565.79534698513,41174.320251464844,-3862.3202514648438,0.923899594540733,-0.08666557438037802,3764.9054757690433,7529810.951538086,-0.05192109190648575,11,1696.0,0.4186170100801775,641.7789098511348,-17,367.760009765625,-0.14028516976615715,-1279.5238800963107,-28,168.3000030517578,-0.10574028913337934,-1327.1663007048664,-53,218.0,-0.259257125561019,-475.7133820647359
2026-09-10,2026-09-10T10:55:00-04:00,after_fill,50123.26759844997,44564.94734698513,39478.320251464844,-5558.320251464844,0.8858603589068438,-0.12472403946059796,3765.7534757690432,7531506.951538086,-0.05193913199547784,10,1696.0,0.3805681597231229,640.9309098511349,-17,367.760009765625,-0.14028783916960186,-1279.5238800963107,-28,168.3000030517578,-0.10574230120274153,-1327.1663007048664,-53,218.0,-0.2592620588113775,-475.7133820647359
2026-09-10,2026-09-10T10:55:00-04:00,after_fill,43868.22147235134,44561.82138690212,33226.40008544922,693.5999145507812,0.7456248207847115,0.015564891491501026,3768.879435852051,7537758.871704102,-0.05200563270076464,10,1696.0,0.3805948561381063,640.9309098511349,0,367.760009765625,0.0,-1282.6498401793178,-28,168.3000030517578,-0.10574971890252036,-1327.1663007048664,-53,218.0,-0.2592802457440849,-475.7133820647359
2026-09-10,2026-09-10T10:55:00-04:00,after_fill,43650.11247235134,44561.71238690212,33008.40008544922,911.5999145507812,0.7407345525427176,0.020457021638574303,3768.9884358520508,7537976.871704102,-0.05200795153295812,10,1696.0,0.38059578709064595,640.9309098511349,0,367.760009765625,0.0,-1282.6498401793178,-28,168.3000030517578,-0.1057499775712012,-1327.1663007048664,-52,218.0,-0.25438878788087044,-475.8223820647363
2026-09-10,2026-09-10T10:55:00-04:00,after_fill,51051.61000656155,44558.009786834984,40413.60021972656,-6493.6002197265625,0.9069884497324896,-0.14573362344485027,3772.6910359191893,7545382.071838379,-0.05208671949842203,10,1696.0,0.3806274131438197,640.9309098511349,0,367.760009765625,0.0,-1282.6498401793178,-72,168.3000030517578,-0.27195110997320177,-1330.8689007720059,-52,218.0,-0.25440992661546813,-475.8223820647363
2026-09-10,2026-09-10T11:00:00-04:00,bar_close,51051.61000656155,44513.950033417015,40393.26055908203,-6537.659973144531,0.9074292559693861,-0.14686766661319994,3772.6910359191893,7545382.071838379,-0.053024033027466944,10,1692.780029296875,0.38028079467809306,608.7312028198849,0,367.6050109863281,0.0,-1282.6498401793178,-72,168.36000061035156,-0.2723173305187538,-1335.1887249907559,-52,218.14500427246094,-0.2548311307725392,-483.36260423270505
2026-09-10,2026-09-10T11:00:00-04:00,open_before_orders,51051.61000656155,44517.890157928734,40390.51916503906,-6533.7198486328125,0.9072873629399848,-0.1467661613219813,3772.6910359191893,7545382.071838379,-0.05294021204063748,10,1692.8399658203125,0.3802606008090017,609.3305680542599,0,367.6000061035156,0.0,-1282.6498401793178,-72,168.30999755859375,-0.27221235735181065,-1331.5885052641934,-52,218.14999389648438,-0.2548144047791724,-483.6220646819238
2026-09-10,2026-09-10T11:00:00-04:00,after_fill,57819.584189911155,44514.50447799709,33619.15930175781,-13305.079711914062,0.7552405602622242,-0.29889313310205623,3776.0767158508297,7552153.43170166,-0.05301223794543186,6,1692.8399658203125,0.228173713580084,605.9448881226199,0,367.6000061035156,0.0,-1282.6498401793178,-72,168.30999755859375,-0.2722330612532971,-1331.5885052641934,-52,218.14999389648438,-0.2548337854288431,-483.6220646819238
2026-09-10,2026-09-10T11:00:00-04:00,after_fill,57601.32512101772,44514.39540300014,33401.00930786133,-13086.929718017578,0.7503417491234802,-0.2939932037611266,3776.1857908477778,7552371.581695557,-0.05301455837308733,6,1692.8399658203125,0.22817427268117677,605.9448881226199,0,367.6000061035156,0.0,-1282.6498401793178,-72,168.30999755859375,-0.2722337283143693,-1331.5885052641934,-51,218.14999389648438,-0.24993374812793406,-483.73113967887184
2026-09-10,2026-09-10T11:00:00-04:00,after_fill,57968.74132711818,44514.211602997086,33768.609313964844,-13454.529724121094,0.7586028842908058,-0.3022524546568678,3776.3695908508294,7552739.18170166,-0.05301846847734659,6,1692.8399658203125,0.22817521481696904,605.9448881226199,-1,367.6000061035156,-0.008258036992365053,-1282.8336401823694,-72,168.30999755859375,-0.2722348523724688,-1331.5885052641934,-51,218.14999389648438,-0.2499347801090029,-483.73113967887184
2026-09-10,2026-09-10T11:00:00-04:00,after_fill,60492.128965515396,44512.949278015396,36293.25927734375,-15979.1796875,0.8153415998267433,-0.3589782287329138,3777.6319158325186,7555263.831665039,-0.05304532278749585,6,1692.8399658203125,0.22818168554691476,605.9448881226199,-1,367.6000061035156,-0.00825827117874372,-1282.8336401823694,-87,168.30999755859375,-0.3289597751912994,-1332.8508302458831,-51,218.14999389648438,-0.24994186790978543,-483.73113967887184
2026-09-10,2026-09-10T11:05:00-04:00,bar_close,60492.128965515396,44583.81594671657,36261.27249145508,-15908.313018798828,0.8133281488240485,-0.3568181117069773,3777.6319158325186,7555263.831665039,-0.051537727256902977,6,1696.0799560546875,0.22825501855853558,625.3848295288699,-1,365.4476013183594,-0.008196866812726765,-1280.6812353972132,-87,167.77000427246094,-0.327383156012222,-1285.8714143523284,-51,218.10499572753906,-0.2494931074405641,-481.4362330626609
2026-09-10,2026-09-10T11:05:00-04:00,open_before_orders,60492.128965515396,44576.60264410426,36261.86470031738,-15915.526321411133,0.8134730452616359,-0.35703766948054155,3777.6319158325186,7555263.831665039,-0.05169118081946544,6,1695.5281982421875,0.22821768789054714,622.0742826538699,-1,365.4649963378906,-0.008198583441984835,-1280.6986304167444,-87,167.8000030517578,-0.3274946810562683,-1288.4813081511566,-51,218.1300048828125,-0.24956209287283562,-482.7116999816062
2026-09-10,2026-09-10T11:05:00-04:00,after_fill,45886.22939987972,44569.303343971515,21663.264434814453,-1316.9260559082031,0.48605795490282544,-0.029547826802330573,3784.93121596527,7569862.431930542,-0.05184646386660552,6,1695.5281982421875,0.22825506405024742,622.0742826538699,-1,365.4649963378906,-0.008199926158085747,-1280.6986304167444,0,167.8000030517578,0.0,-1295.780608283907,-51,218.1300048828125,-0.24960296469449225,-482.7116999816062
2026-09-10,2026-09-10T11:05:00-04:00,after_fill,38466.101023781084,44565.595133888506,14246.844268798828,6099.494110107422,0.319682576346103,0.13686553700859821,3788.639426048278,7577278.852096558,-0.051925351177807055,6,1695.5281982421875,0.2282740566773506,622.0742826538699,-1,365.4649963378906,-0.008200608456813455,-1280.6986304167444,0,167.8000030517578,0.0,-1295.780608283907,-17,218.1300048828125,-0.08320791121193893,-486.41991006461285
2026-09-10,2026-09-10T11:05:00-04:00,after_fill,29984.221212074543,44561.3563133929,22724.485260009766,14577.13510131836,0.5099594612917994,0.3271250318055783,3792.8782465438835,7585756.493087769,-0.052015526530356904,11,1695.5281982421875,0.4185422465486888,617.8354621582657,-1,365.4649963378906,-0.008201388525242223,-1280.6986304167444,0,167.8000030517578,0.0,-1295.780608283907,-17,218.1300048828125,-0.08321582621786831,-486.41991006461285
2026-09-10,2026-09-10T11:05:00-04:00,after_fill,47883.052140220905,44552.402420982624,40632.270080566406,-3330.6497192382812,0.9120107530145227,-0.0747580273621712,3801.832138954162,7603664.277908325,-0.052206008860435915,11,1695.5281982421875,0.41862636282617577,617.8354621582657,-50,365.4649963378906,-0.4101518397196123,-1289.652522827022,0,167.8000030517578,0.0,-1295.780608283907,-17,218.1300048828125,-0.08323255046873466,-486.41991006461285
2026-09-10,2026-09-10T11:10:00-04:00,bar_close,47883.052140220905,44568.749726280475,40704.878829956055,-3314.3024139404297,0.9133053783187899,-0.07436381846686879,3801.832138954162,7603664.277908325,-0.05185824135765971,11,1699.5716552734375,0.41947077992596055,662.3134895020157,-50,365.9800109863281,-0.41057917625466145,-1315.403255248897,0,166.9199981689453,0.0,-1295.780608283907,-17,218.27000427246094,-0.0832554221381679,-488.7998996886363
2026-09-10,2026-09-10T11:10:00-04:00,open_before_orders,47883.052140220905,44565.48204134395,40701.95095825195,-3317.570098876953,0.913306646621532,-0.07444259428853932,3801.832138954162,7603664.277908325,-0.05192775707352415,11,1699.2900390625,0.4194320261664964,659.2157111817032,-50,365.9800109863281,-0.41060928124462326,-1315.403255248897,0,166.9199981689453,0.0,-1295.780608283907,-17,218.27999877929688,-0.08326533921041242,-488.9698063048472
2026-09-10,2026-09-10T11:10:00-04:00,after_fill,36531.99910947445,44559.809351173666,29356.57061767578,8027.810241699219,0.6588127517853161,0.18015809220439974,3807.50482912445,7615009.658248901,-0.05204843612481724,11,1699.2900390625,0.4194854219948579,659.2157111817032,-19,365.9800109863281,-0.15605139047923422,-1321.0759454191848,0,166.9199981689453,0.0,-1295.780608283907,-17,218.27999877929688,-0.08327593931122393,-488.9698063048472
2026-09-10,2026-09-10T11:10:00-04:00,after_fill,47876.88376602963,44554.13407120541,40707.13055419922,-3322.7496948242188,0.9136555204763267,-0.07457780886312088,3813.180109092712,7626360.218185425,-0.05216917027066925,11,1699.2900390625,0.41953885580660294,659.2157111817032,-19,365.9800109863281,-0.15607126821558504,-1321.0759454191848,0,166.9199981689453,0.0,-1295.780608283907,-69,218.27999877929688,-0.3380453964541388,-494.645086273109
2026-09-10,2026-09-10T11:15:00-04:00,bar_close,47876.88376602963,44584.81046280697,40760.27276611328,-3292.0733032226562,0.9142188189880464,-0.07383845011450552,3813.180109092712,7626360.218185425,-0.051516570230045744,11,1703.0999755859375,0.4201901844367704,701.1250129395157,-19,366.3900146484375,-0.15613860877860142,-1328.866014999263,0,167.07000732421875,0.0,-1295.780608283907,-69,218.32989501953125,-0.3378900257726745,-498.08792684928085
2026-09-10,2026-09-10T11:15:00-04:00,open_before_orders,47876.88376602963,44586.843269203455,40761.32028198242,-3290.040496826172,0.9142006316947906,-0.07378949159871637,3813.180109092712,7626360.218185425,-0.05147332493724355,11,1703.239990234375,0.4202055700480371,702.6651740723282,-19,366.3999938964844,-0.1561357426001415,-1329.0556207121535,0,167.0800018310547,0.0,-1295.780608283907,-69,218.32000732421875,-0.337859319046612,-497.40567587271835
2026-09-10,2026-09-10T11:15:00-04:00,after_fill,63198.37909818295,44579.178689247405,25432.160369873047,-18619.200408935547,0.5704941436260094,-0.41766584662149775,3820.8446890487667,7641689.378097534,-0.0516363788340527,2,1703.239990234375,0.07641414850225584,695.0005941162744,-19,366.3999938964844,-0.15616258730474,-1329.0556207121535,0,167.0800018310547,0.0,-1295.780608283907,-69,218.32000732421875,-0.3379174078190136,-497.40567587271835
2026-09-10,2026-09-10T11:15:00-04:00,after_fill,56233.29841420773,44575.69788930539,18470.560485839844,-11657.600524902344,0.4143639103914356,-0.26152367942396787,3824.3254889907835,7648650.977981567,-0.05171042829244621,2,1703.239990234375,0.07642011548373387,695.0005941162744,0,366.3999938964844,0.0,-1332.53642065417,0,167.0800018310547,0.0,-1295.780608283907,-69,218.32000732421875,-0.3379437949077017,-497.40567587271835
2026-09-10,2026-09-10T11:15:00-04:00,after_fill,50554.14006368283,44572.85972921018,12794.240295410156,-5981.280334472656,0.2870410463483373,-0.13419108333659172,3827.1636490859983,7654327.298171997,-0.05177080643005405,2,1703.239990234375,0.07642498150587279,695.0005941162744,0,366.3999938964844,0.0,-1332.53642065417,0,167.0800018310547,0.0,-1295.780608283907,-43,218.32000732421875,-0.21061606484246453,-500.2438359679327
2026-09-10,2026-09-10T11:15:00-04:00,after_fill,41756.143410240446,44568.462929283414,21587.84014892578,2812.3195190429688,0.4843747962136166,0.06310111083492523,3831.560449012756,7663120.898025513,-0.05186434258802486,2,1703.239990234375,0.0764325210378872,695.0005941162744,24,366.3999938964844,0.19730543248638374,-1336.9332205809296,0,167.0800018310547,0.0,-1295.780608283907,-43,218.32000732421875,-0.2106368426893457,-500.2438359679327
2026-09-10,2026-09-10T11:15:00-04:00,after_fill,61628.72236802701,44558.52166917447,41470.36036682129,-17070.20069885254,0.9306942603419097,-0.3830962082986178,3841.501709121704,7683003.418243408,-0.05207582987229242,2,1703.239990234375,0.07644957356889487,695.0005941162744,24,366.3999938964844,0.19734945245275107,-1336.9332205809296,-119,167.0800018310547,-0.44621139735096305,-1305.7218683928513,-43,218.32000732421875,-0.21068383696930068,-500.2438359679327
2026-09-10,2026-09-10T11:20:00-04:00,bar_close,61628.72236802701,44507.68965318326,41463.8388671875,-17121.03271484375,0.9316106764985035,-0.38467583575458014,3841.501709121704,7683003.418243408,-0.053157214414897735,2,1695.385009765625,0.07618391441912863,679.2906331787744,24,365.8597106933594,0.19728350595283303,-1349.9000174559296,-119,167.3800048828125,-0.44752312996390514,-1341.422231552031,-43,218.0050048828125,-0.21062012616263667,-486.69873098746393
2026-09-10,2026-09-10T11:20:00-04:00,open_before_orders,61628.72236802701,44504.194963241855,41466.966857910156,-17124.527404785156,0.9317541164863157,-0.3847845673633491,3841.501709121704,7683003.418243408,-0.05323155936483026,2,1695.2900390625,0.07618562881376559,679.1006917725244,24,365.8599853515625,0.19729914574771773,-1349.8934256590546,-119,167.41000366210938,-0.4476384855909735,-1344.9920862883591,-43,217.99899291992188,-0.21063085633385886,-486.44021658316706
2026-09-10,2026-09-10T11:20:00-04:00,after_fill,65017.60715611295,44502.499673202794,38076.386779785156,-20515.107482910156,0.855601079925694,-0.46098775649816676,3843.1969991607666,7686393.998321533,-0.053267624439325645,0,1695.2900390625,0.0,677.405401733462,24,365.8599853515625,0.19730666171376363,-1349.8934256590546,-119,167.41000366210938,-0.44765553805030267,-1344.9920862883591,-43,217.99899291992188,-0.21063888016162774,-486.44021658316706
2026-09-10,2026-09-10T11:20:00-04:00,after_fill,58474.367383621495,44499.229688308995,31536.4169921875,-13975.1376953125,0.7086957957043662,-0.31405347448034815,3846.4669840545653,7692933.968109131,-0.05333718908376783,0,1695.2900390625,0.0,677.405401733462,24,365.8599853515625,0.19732116061200905,-1349.8934256590546,-119,167.41000366210938,-0.44768843360506405,-1344.9920862883591,-13,217.99899291992188,-0.06368620148729316,-489.71020147696527
2026-09-10,2026-09-10T11:20:00-04:00,after_fill,61863.252171707434,44497.534398269934,34926.9970703125,-17365.7177734375,0.7849198285393193,-0.39026247202839803,3848.1622740936277,7696324.548187256,-0.053373254158263106,-2,1695.2900390625,-0.07619703257663701,675.7101116943995,24,365.8599853515625,0.19732867825546063,-1349.8934256590546,-119,167.41000366210938,-0.4477054898701438,-1344.9920862883591,-13,217.99899291992188,-0.06368862783707786,-489.71020147696527
2026-09-10,2026-09-10T11:20:00-04:00,after_fill,54908.43678016691,44494.058728409094,41878.33679199219,-10414.378051757812,0.9412118828632104,-0.23406221750474557,3851.6379439544676,7703275.887908936,-0.05344719448090074,-2,1695.2900390625,-0.07620298473603043,675.7101116943995,43,365.8599853515625,0.35357483267923245,-1353.3690955198945,-119,167.41000366210938,-0.44774046255014077,-1344.9920862883591,-13,217.99899291992188,-0.06369360289780682,-489.71020147696527
2026-09-10,2026-09-10T11:25:00-04:00,bar_close,54908.43678016691,44467.91477699308,41904.33639526367,-10440.522003173828,0.9423499304029485,-0.2347877577694642,3851.6379439544676,7703275.887908936,-0.054003372794756976,-2,1694.4449462890625,-0.07620977753450849,677.4002972412745,43,365.8583068847656,0.35378108631674215,-1353.44126959216,-119,167.63499450683594,-0.4486057969292168,-1371.76599681082,-13,218.0749969482422,-0.06375326962248104,-490.69825384512933
2026-09-10,2026-09-10T11:25:00-04:00,open_before_orders,54908.43678016691,44464.798459244055,41903.298110961914,-10443.638320922852,0.9423926243446266,-0.2348742979346994,3851.6379439544676,7703275.887908936,-0.05406966837202121,-2,1694.76416015625,-0.07622947674932799,676.7618695068995,43,365.80999755859375,0.3537591632049636,-1355.5185706175507,-119,167.63999938964844,-0.44865063192973526,-1372.3615778655076,-13,218.05999755859375,-0.06375335246059975,-490.50326177969964
2026-09-10,2026-09-10T11:25:00-04:00,after_fill,53212.82523793058,44463.951077163976,40208.533950805664,-8748.874160766602,0.9042951194559083,-0.19676330935106423,3852.485326034546,7704970.652069092,-0.054087695315576556,-1,1694.76416015625,-0.038115464755147585,675.9144874268213,43,365.80999755859375,0.35376590505242206,-1355.5185706175507,-119,167.63999938964844,-0.4486591821934096,-1372.3615778655076,-13,218.05999755859375,-0.06375456745492912,-490.50326177969964
2026-09-10,2026-09-10T11:25:00-04:00,after_fill,35769.54802143888,44455.23379719572,22773.974014282227,8685.685775756836,0.5122900515646109,0.1953804992991565,3861.2026060028074,7722405.212005615,-0.05427314402594963,-1,1694.76416015625,-0.03812293886222138,675.9144874268213,43,365.80999755859375,0.3538352754318837,-1355.5185706175507,-15,167.63999938964844,-0.05656476810618754,-1381.078857833767,-13,218.05999755859375,-0.06376706916431828,-490.50326177969964
2026-09-10,2026-09-10T11:25:00-04:00,after_fill,35551.37899388151,44455.12476719694,22555.914016723633,8903.74577331543,0.5073861368030048,0.20028614968336403,3861.3116360015865,7722623.272003174,-0.05427546349632795,-1,1694.76416015625,-0.0381230323619922,675.9144874268213,43,365.80999755859375,0.3538361432431844,-1355.5185706175507,-15,167.63999938964844,-0.05656490683612317,-1381.078857833767,-12,218.05999755859375,-0.05886205436170501,-490.6122917784787
2026-09-10,2026-09-10T11:30:00-04:00,bar_close,35551.37899388151,44470.85880650358,22570.280502319336,8919.47981262207,0.5075296746690796,0.20056909292963,3861.3116360015865,7722623.272003174,-0.053940742424043786,-1,1695.27001953125,-0.038120919294756854,675.4086280518213,43,366.1600036621094,0.3540493837993548,-1340.4683081663788,-15,167.4886932373047,-0.0564938583599415,-1378.8092655486107,-12,218.14999389648438,-0.05886551321502646,-491.6922478331662
2026-09-10,2026-09-10T11:30:00-04:00,open_before_orders,35551.37899388151,44467.90337742643,22566.38070678711,8916.524383544922,0.5074757070341807,0.20051596109366565,3861.3116360015865,7722623.272003174,-0.05400361530560227,-1,1694.780029296875,-0.03811243392593159,675.8986182861963,43,366.0802917480469,0.35399583406392315,-1343.8959204710663,-15,167.4949951171875,-0.056499738821354305,-1378.903793746853,-12,218.1436004638672,-0.058867700222971615,-491.61552664175997
2026-09-10,2026-09-10T11:30:00-04:00,after_fill,33855.751574569986,44467.05598741178,20871.600677490234,10611.304412841797,0.46937221756706343,0.23863294246072328,3862.1590260162347,7724318.052032471,-0.05402164241795515,0,1694.780029296875,0.0,675.0512282715479,43,366.0802917480469,0.35400258001389334,-1343.8959204710663,-15,167.4949951171875,-0.056500815513153314,-1378.903793746853,-12,218.1436004638672,-0.05886882204001677,-491.61552664175997
2026-09-10,2026-09-10T11:30:00-04:00,after_fill,33688.17283195524,44466.97223991423,20704.105682373047,10778.799407958984,0.46560637343751343,0.24240012002174888,3862.2427735137935,7724485.547027588,-0.05402342403624383,0,1694.780029296875,0.0,675.0512282715479,43,366.0802917480469,0.3540032467296312,-1343.8959204710663,-14,167.4949951171875,-0.052734193796441585,-1378.9875412444114,-12,218.1436004638672,-0.05886893291144069,-491.61552664175997
2026-09-10,2026-09-10T11:30:00-04:00,after_fill,31992.545412643718,44466.12484989958,22398.885711669922,12473.57943725586,0.5037292048110756,0.280518697758391,3863.0901635284417,7726180.327056885,-0.05404145114859671,1,1694.780029296875,0.03811395832260617,674.2038382568994,43,366.0802917480469,0.35400999296212715,-1343.8959204710663,-14,167.4949951171875,-0.05273519875087385,-1378.9875412444114,-12,218.1436004638672,-0.05887005477546844,-491.61552664175997
2026-09-10,2026-09-10T11:35:00-04:00,bar_close,31992.545412643718,44428.790102585124,22371.404663085938,12436.244689941406,0.5035339610066095,0.2799140976206281,3863.0901635284417,7726180.327056885,-0.054835698983561665,1,1694.6300048828125,0.03814260980256154,674.0538138428369,43,365.3301086425781,0.35358141951105726,-1376.1537940062226,-14,167.61000061035156,-0.05281575309898855,-1380.5976181487083,-12,218.4199981689453,-0.05899417859400219,-494.93229910269747
2026-09-10,2026-09-10T11:35:00-04:00,open_before_orders,31992.545412643718,44433.17541752653,22376.35009765625,12440.630004882812,0.5035955654168702,0.2799851662182947,3863.0901635284417,7726180.327056885,-0.05474240715360723,1,1694.5699462890625,0.03813749367146613,673.9937552490869,43,365.44000244140625,0.3536528721461163,-1371.4283606566132,-14,167.6300048828125,-0.052816843412764033,-1380.8776779631614,-12,218.4199981689453,-0.0589883561865237,-494.93229910269747
2026-09-10,2026-09-10T11:35:00-04:00,after_fill,38201.91921412687,44430.06917750578,16163.870056152344,6228.149963378906,0.3638047465461937,0.14017871407078783,3866.1964035491937,7732392.807098389,-0.05480848834040586,1,1694.5699462890625,0.038140159978571356,673.9937552490869,26,365.44000244140625,0.21385157032991942,-1374.5346006773652,-14,167.6300048828125,-0.05282053599744409,-1380.8776779631614,-12,218.4199981689453,-0.058992480240258854,-494.93229910269747
2026-09-10,2026-09-10T11:35:00-04:00,after_fill,46579.22870814543,44425.87842738371,24545.37030029297,-2153.3502807617188,0.5525016312376038,-0.048470629214039655,3870.387153671264,7740774.307342529,-0.05489764105873818,1,1694.5699462890625,0.038143757788805924,673.9937552490869,26,365.44000244140625,0.2138717432229761,-1374.5346006773652,-64,167.6300048828125,-0.241488085149199,-1385.0684280852292,-12,218.4199981689453,-0.05899804507662269,-494.93229910269747
2026-09-10,2026-09-10T11:35:00-04:00,after_fill,49635.57974252348,44424.349487396525,27603.250274658203,-5211.230255126953,0.6213540680542643,-0.11730571894148754,3871.9160936584467,7743832.1873168945,-0.05493016725382349,1,1694.5699462890625,0.038145070571485196,673.9937552490869,26,365.44000244140625,0.2138791039849032,-1374.5346006773652,-64,167.6300048828125,-0.24149639637477852,-1385.0684280852292,-26,218.4199981689453,-0.1278334971230974,-496.4612390898801
2026-09-10,2026-09-10T11:40:00-04:00,bar_close,49635.57974252348,44439.834350677775,27619.63589477539,-5195.745391845703,0.6215062746820106,-0.11691639871664959,3871.9160936584467,7743832.1873168945,-0.05460074707502127,1,1696.4649658203125,0.03817442145336077,675.8887747803369,26,365.9800109863281,0.21412051652931974,-1360.4943785093965,-64,167.57000732421875,-0.24132584257903372,-1381.2285843352292,-26,218.5850067138672,-0.12788549412029637,-500.75146125784886
2026-09-10,2026-09-10T11:40:00-04:00,open_before_orders,49635.57974252348,44442.434936615275,27617.11538696289,-5193.144805908203,0.621413192736874,-0.11685104142729295,3871.9160936584467,7743832.1873168945,-0.05454542301636078,1,1696.5050048828125,0.038173088565070824,675.9288138428369,26,365.9800109863281,0.2141079870897197,-1360.4943785093965,-64,167.52999877929688,-0.2412541062875341,-1378.6680374602292,-26,218.5850067138672,-0.12787801079454938,-500.75146125784886
2026-09-10,2026-09-10T11:40:00-04:00,after_fill,59146.30228802519,44437.677196472454,18101.63510131836,-14708.625091552734,0.40734881396445494,-0.3309944627960962,3876.6738338012688,7753347.667602539,-0.054646637704542145,1,1696.5050048828125,0.03817717558417937,675.9288138428369,0,365.9800109863281,0.0,-1365.2521186522172,-64,167.52999877929688,-0.24127993626827385,-1378.6680374602292,-26,218.5850067138672,-0.1278917021120017,-500.75146125784886
2026-09-10,2026-09-10T11:40:00-04:00,after_fill,58927.60798880796,44437.567903969095,17883.050094604492,-14490.040084838867,0.4024308921057582,-0.32607635314678507,3876.7831263046255,7753566.252609253,-0.054648962759361486,1,1696.5050048828125,0.038177269479486596,675.9288138428369,0,365.9800109863281,0.0,-1365.2521186522172,-64,167.52999877929688,-0.24128052968707442,-1378.6680374602292,-25,218.5850067138672,-0.12297309293919724,-500.86075376120607
2026-09-10,2026-09-10T11:40:00-04:00,after_fill,69169.92457627134,44432.444183815285,28130.49040222168,-24737.480392456055,0.6331069766463204,-0.5567436328759693,3881.9068464584343,7763813.69291687,-0.054757963192787584,1,1696.5050048828125,0.038181671885175565,675.9288138428369,-28,365.9800109863281,-0.23062967828697264,-1370.375838806025,-64,167.52999877929688,-0.24130835291254374,-1378.6680374602292,-25,218.5850067138672,-0.1229872735616285,-500.86075376120607
2026-09-10,2026-09-10T11:40:00-04:00,after_fill,79049.25236928587,44427.5020488513,38014.760330200195,-34621.75032043457,0.8556582877065692,-0.779286449244106,3886.8489814224235,7773697.962844849,-0.05486310063920419,1,1696.5050048828125,0.03818591923123161,675.9288138428369,-28,365.9800109863281,-0.230655333634319,-1370.375838806025,-123,167.52999877929688,-0.4638160801207211,-1383.610172424218,-25,218.5850067138672,-0.12300095472029743,-500.86075376120607
2026-09-10,2026-09-10T11:45:00-04:00,bar_close,79049.25236928587,44392.01691091184,38053.5555267334,-34657.23545837402,0.8572161882867636,-0.7807087370669804,3886.8489814224235,7773697.962844849,-0.05561800045798326,1,1698.1600341796875,0.038253725609891556,677.5838431397119,-28,366.864990234375,-0.23139790533008026,-1395.1552577513376,-123,167.60000610351562,-0.4643808095519348,-1392.2210733031243,-25,218.73500061035156,-0.12318374779485694,-504.61060117331544
2026-09-10,2026-09-10T11:45:00-04:00,open_before_orders,79049.25236928587,44390.538364769265,38055.03407287598,-34658.7140045166,0.8572780478616252,-0.7807680483556296,3886.8489814224235,7773697.962844849,-0.05564945459004822,1,1698.1600341796875,0.0382549997529978,677.5838431397119,-28,366.8299865722656,-0.23138353357244365,-1394.175155212275,-123,167.6199951171875,-0.4644516637756535,-1394.679721984765,-25,218.73500061035156,-0.12318785076053025,-504.61060117331544
2026-09-10,2026-09-10T11:45:00-04:00,after_fill,80746.56332344847,44389.68928475218,36356.87403869629,-36356.87403869629,0.8190387142715334,-0.8190387142715334,3887.6980614395134,7775396.122879028,-0.055667517654988785,0,1698.1600341796875,0.0,676.7347631226221,-28,366.8299865722656,-0.23138795944560936,-1394.175155212275,-123,167.6199951171875,-0.46446054774472306,-1394.679721984765,-25,218.73500061035156,-0.12319020708120097,-504.61060117331544
2026-09-10,2026-09-10T11:45:00-04:00,after_fill,80379.54992188292,44389.5058697589,35990.04405212402,-35990.04405212402,0.8107782086541055,-0.8107782086541055,3887.8814764327994,7775762.952865601,-0.05567141956866961,0,1698.1600341796875,0.0,676.7347631226221,-27,366.8299865722656,-0.22312502568763035,-1394.3585702055607,-123,167.6199951171875,-0.4644624668701239,-1394.679721984765,-25,218.73500061035156,-0.12319071609635132,-504.61060117331544
2026-09-10,2026-09-10T11:45:00-04:00,after_fill,83440.30878542356,44387.97472475462,39052.334060668945,-39052.334060668945,0.8797953568016688,-0.8797953568016688,3889.4126214370717,7778825.2428741455,-0.05570399267260473,0,1698.1600341796875,0.0,676.7347631226221,-27,366.8299865722656,-0.22313272229398667,-1394.3585702055607,-123,167.6199951171875,-0.4644784883126482,-1394.679721984765,-39,218.73500061035156,-0.1921841461950339,-506.14174617758727
2026-09-10,2026-09-10T11:50:00-04:00,bar_close,83440.30878542356,44433.65454958372,39006.654235839844,-39006.654235839844,0.8778628413810109,-0.8778628413810109,3889.4126214370717,7778825.2428741455,-0.05473221424682584,0,1698.1300048828125,0.0,676.7347631226221,-27,366.9150085449219,-0.2229549950625365,-1396.6541634672794,-123,167.19000244140625,-0.46281068952690113,-1341.7906228636712,-39,218.86099243164062,-0.19209715679157321,-511.0554272078607
