timestamp,quote_timestamp,price,size,reason
2026-09-14 13:15:26.410455473-04:00,2026-09-14 13:15:26.409719622-04:00,212.09,2,inside_spread_unclassified
2026-09-14 13:15:29.666568346-04:00,2026-09-14 13:15:29.034992241-04:00,212.105,4,inside_spread_unclassified
2026-09-14 13:15:33.128766156-04:00,2026-09-14 13:15:33.123110731-04:00,212.115,100,inside_spread_unclassified
2026-09-14 13:15:34.266068141-04:00,2026-09-14 13:15:34.265813972-04:00,212.11,4,inside_spread_unclassified
2026-09-14 13:15:34.434681213-04:00,2026-09-14 13:15:34.432658431-04:00,212.11,135,inside_spread_unclassified
2026-09-14 13:15:38.578963113-04:00,2026-09-14 13:15:38.578960906-04:00,212.1,65,at_or_above_ask
2026-09-14 13:15:38.759735369-04:00,2026-09-14 13:15:38.734655412-04:00,212.085,19,inside_spread_unclassified
2026-09-14 13:15:40.483048113-04:00,2026-09-14 13:15:40.166634540-04:00,212.07,5,inside_spread_unclassified
2026-09-14 13:15:40.483077974-04:00,2026-09-14 13:15:40.483049753-04:00,212.07,4,inside_spread_unclassified
2026-09-14 13:15:47.309003881-04:00,2026-09-14 13:15:47.309003080-04:00,212.07,100,inside_spread_unclassified
2026-09-14 13:15:47.309078093-04:00,2026-09-14 13:15:47.309047059-04:00,212.07,4,inside_spread_unclassified
2026-09-14 13:15:49.055803546-04:00,2026-09-14 13:15:48.803044870-04:00,212.08,47,at_or_above_ask
2026-09-14 13:15:50.822432248-04:00,2026-09-14 13:15:50.702717809-04:00,212.08,100,at_or_above_ask
2026-09-14 13:15:50.822456675-04:00,2026-09-14 13:15:50.702717809-04:00,212.08,2,at_or_above_ask
2026-09-14 13:15:55.122824176-04:00,2026-09-14 13:15:55.075782028-04:00,212.12,9,inside_spread_unclassified
2026-09-14 13:15:57.709382112-04:00,2026-09-14 13:15:57.701914883-04:00,212.13,10,inside_spread_unclassified
2026-09-14 13:15:58.151024754-04:00,2026-09-14 13:15:58.011457733-04:00,212.13,20,at_or_above_ask
2026-09-14 13:15:58.151037698-04:00,2026-09-14 13:15:58.151037190-04:00,212.13,31,inside_spread_unclassified
2026-09-14 13:16:03.535066056-04:00,2026-09-14 13:16:03.344353843-04:00,212.12,100,inside_spread_unclassified
2026-09-14 13:16:08.850957741-04:00,2026-09-14 13:16:08.799741623-04:00,212.11,24,inside_spread_unclassified
2026-09-14 13:16:20.468797167-04:00,2026-09-14 13:16:20.455512096-04:00,212.125,100,inside_spread_unclassified
2026-09-14 13:16:29.669144469-04:00,2026-09-14 13:16:29.629935904-04:00,212.12,8,inside_spread_unclassified
2026-09-14 13:16:30.105975160-04:00,2026-09-14 13:16:30.073434532-04:00,212.135,100,inside_spread_unclassified
2026-09-14 13:16:33.140518006-04:00,2026-09-14 13:16:33.031321071-04:00,212.15,20,inside_spread_unclassified
2026-09-14 13:16:33.140553802-04:00,2026-09-14 13:16:33.031321071-04:00,212.15,10,inside_spread_unclassified
2026-09-14 13:16:36.430923082-04:00,2026-09-14 13:16:36.430370042-04:00,212.175,100,inside_spread_unclassified
2026-09-14 13:16:41.969224090-04:00,2026-09-14 13:16:41.967809464-04:00,212.165,3,inside_spread_unclassified
2026-09-14 13:16:45.134244015-04:00,2026-09-14 13:16:45.134241052-04:00,212.18,100,inside_spread_unclassified
2026-09-14 13:16:46.825379465-04:00,2026-09-14 13:16:46.820695651-04:00,212.195,100,inside_spread_unclassified
2026-09-14 13:16:46.825957559-04:00,2026-09-14 13:16:46.820695651-04:00,212.195,13,inside_spread_unclassified
2026-09-14 13:16:47.695360297-04:00,2026-09-14 13:16:47.691375293-04:00,212.175,4,inside_spread_unclassified
2026-09-14 13:16:48.309830374-04:00,2026-09-14 13:16:48.017864743-04:00,212.18,1,at_or_above_ask
2026-09-14 13:16:48.310490220-04:00,2026-09-14 13:16:48.309835776-04:00,212.18,99,inside_spread_unclassified
2026-09-14 13:16:49.452096175-04:00,2026-09-14 13:16:49.311945152-04:00,212.18,100,at_or_below_bid
2026-09-14 13:16:55.072210814-04:00,2026-09-14 13:16:55.070132053-04:00,212.17,100,inside_spread_unclassified
2026-09-14 13:16:57.504851341-04:00,2026-09-14 13:16:57.312349307-04:00,212.16,69,inside_spread_unclassified
2026-09-14 13:17:08.164472198-04:00,2026-09-14 13:17:07.773287684-04:00,212.125,6,inside_spread_unclassified
2026-09-14 13:17:12.204705636-04:00,2026-09-14 13:17:11.936386687-04:00,212.115,50,inside_spread_unclassified
2026-09-14 13:17:15.853238918-04:00,2026-09-14 13:17:15.510309324-04:00,212.13,1,at_or_below_bid
2026-09-14 13:17:15.853248689-04:00,2026-09-14 13:17:15.510309324-04:00,212.13,24,at_or_below_bid
2026-09-14 13:17:18.488379136-04:00,2026-09-14 13:17:18.415725985-04:00,212.135,1,inside_spread_unclassified
2026-09-14 13:17:24.185781217-04:00,2026-09-14 13:17:24.118316189-04:00,212.18,1,at_or_below_bid
2026-09-14 13:17:24.185804448-04:00,2026-09-14 13:17:24.185804138-04:00,212.18,100,inside_spread_unclassified
2026-09-14 13:17:24.185851589-04:00,2026-09-14 13:17:24.185804138-04:00,212.18,4,inside_spread_unclassified
2026-09-14 13:17:32.024878413-04:00,2026-09-14 13:17:32.024364742-04:00,212.16,4,inside_spread_unclassified
2026-09-14 13:17:34.391741956-04:00,2026-09-14 13:17:34.262900457-04:00,212.16,2,inside_spread_unclassified
2026-09-14 13:17:36.067585372-04:00,2026-09-14 13:17:36.067530938-04:00,212.15,1,inside_spread_unclassified
2026-09-14 13:17:38.764425730-04:00,2026-09-14 13:17:38.699154469-04:00,212.15,19,at_or_below_bid
2026-09-14 13:17:38.764907016-04:00,2026-09-14 13:17:38.764883191-04:00,212.15,57,inside_spread_unclassified
2026-09-14 13:17:42.961334212-04:00,2026-09-14 13:17:42.956498455-04:00,212.15,59,at_or_above_ask
2026-09-14 13:17:44.943016864-04:00,2026-09-14 13:17:44.082120144-04:00,212.15,1,inside_spread_unclassified
2026-09-14 13:17:45.009197036-04:00,2026-09-14 13:17:44.943018653-04:00,212.145,2,inside_spread_unclassified
2026-09-14 13:17:45.009204582-04:00,2026-09-14 13:17:44.943018653-04:00,212.145,189,inside_spread_unclassified
2026-09-14 13:17:48.475656707-04:00,2026-09-14 13:17:48.454160116-04:00,212.155,3,inside_spread_unclassified
2026-09-14 13:17:50.357048175-04:00,2026-09-14 13:17:50.312813937-04:00,212.15,99,at_or_above_ask
2026-09-14 13:17:50.935886751-04:00,2026-09-14 13:17:50.933174860-04:00,212.15,4,at_or_above_ask
2026-09-14 13:17:52.305303711-04:00,2026-09-14 13:17:52.250168852-04:00,212.135,4,inside_spread_unclassified
2026-09-14 13:17:58.472475557-04:00,2026-09-14 13:17:58.379046669-04:00,212.085,18,inside_spread_unclassified
2026-09-14 13:17:58.768711215-04:00,2026-09-14 13:17:58.612668428-04:00,212.08,28,at_or_below_bid
2026-09-14 13:18:01.888561096-04:00,2026-09-14 13:18:01.888423423-04:00,212.105,6,inside_spread_unclassified
2026-09-14 13:18:06.763367266-04:00,2026-09-14 13:18:06.762417428-04:00,212.08,6,inside_spread_unclassified
2026-09-14 13:18:06.768237585-04:00,2026-09-14 13:18:06.763716817-04:00,212.08,94,inside_spread_unclassified
2026-09-14 13:18:09.775227664-04:00,2026-09-14 13:18:09.722007574-04:00,212.06,1,at_or_above_ask
2026-09-14 13:18:10.914611634-04:00,2026-09-14 13:18:10.913352684-04:00,212.055,74,inside_spread_unclassified
2026-09-14 13:18:10.914632047-04:00,2026-09-14 13:18:10.913352684-04:00,212.055,1,inside_spread_unclassified
2026-09-14 13:18:14.152887927-04:00,2026-09-14 13:18:14.152887162-04:00,212.04,2,inside_spread_unclassified
2026-09-14 13:18:14.437333617-04:00,2026-09-14 13:18:14.410901685-04:00,212.04,2,inside_spread_unclassified
2026-09-14 13:18:16.585551332-04:00,2026-09-14 13:18:16.519755852-04:00,212.025,100,inside_spread_unclassified
2026-09-14 13:18:19.950740071-04:00,2026-09-14 13:18:19.950738484-04:00,212.01,100,inside_spread_unclassified
2026-09-14 13:18:23.195054633-04:00,2026-09-14 13:18:23.194883647-04:00,212.0,200,at_or_below_bid
2026-09-14 13:18:24.239848347-04:00,2026-09-14 13:18:24.205380698-04:00,212.005,100,inside_spread_unclassified
2026-09-14 13:18:24.254883852-04:00,2026-09-14 13:18:24.205380698-04:00,212.005,25,inside_spread_unclassified
2026-09-14 13:18:24.692594472-04:00,2026-09-14 13:18:24.692594217-04:00,212.02,20,inside_spread_unclassified
2026-09-14 13:18:38.939674378-04:00,2026-09-14 13:18:38.884839024-04:00,211.965,100,inside_spread_unclassified
2026-09-14 13:18:40.086142062-04:00,2026-09-14 13:18:40.049073132-04:00,211.975,100,inside_spread_unclassified
2026-09-14 13:18:40.096530575-04:00,2026-09-14 13:18:40.049073132-04:00,211.975,100,inside_spread_unclassified
2026-09-14 13:18:40.109521966-04:00,2026-09-14 13:18:40.049073132-04:00,211.975,100,inside_spread_unclassified
2026-09-14 13:18:41.301574893-04:00,2026-09-14 13:18:41.234761494-04:00,211.98,1,inside_spread_unclassified
2026-09-14 13:18:42.369120678-04:00,2026-09-14 13:18:42.338459790-04:00,211.985,2,inside_spread_unclassified
2026-09-14 13:18:44.330157809-04:00,2026-09-14 13:18:44.326889807-04:00,211.995,100,inside_spread_unclassified
2026-09-14 13:18:45.032702863-04:00,2026-09-14 13:18:45.032274989-04:00,211.99,1,inside_spread_unclassified
2026-09-14 13:18:45.511551598-04:00,2026-09-14 13:18:45.465433640-04:00,211.985,200,inside_spread_unclassified
2026-09-14 13:18:47.256089327-04:00,2026-09-14 13:18:47.099865527-04:00,211.98,100,inside_spread_unclassified
2026-09-14 13:18:50.453919262-04:00,2026-09-14 13:18:50.426072340-04:00,211.995,100,inside_spread_unclassified
2026-09-14 13:18:51.823380635-04:00,2026-09-14 13:18:51.802824659-04:00,212.0,2,inside_spread_unclassified
2026-09-14 13:18:55.835194047-04:00,2026-09-14 13:18:55.835045088-04:00,212.01,8,inside_spread_unclassified
2026-09-14 13:18:57.287753737-04:00,2026-09-14 13:18:57.284079653-04:00,212.0,100,inside_spread_unclassified
2026-09-14 13:18:57.514758243-04:00,2026-09-14 13:18:57.387053657-04:00,212.01,100,at_or_above_ask
2026-09-14 13:18:59.642652512-04:00,2026-09-14 13:18:59.642028695-04:00,212.01,10,inside_spread_unclassified
2026-09-14 13:19:00.121226328-04:00,2026-09-14 13:19:00.108733420-04:00,212.01,1,at_or_below_bid
2026-09-14 13:19:00.121239256-04:00,2026-09-14 13:19:00.121233378-04:00,212.01,24,inside_spread_unclassified
2026-09-14 13:19:04.833400560-04:00,2026-09-14 13:19:04.833399303-04:00,212.01,100,inside_spread_unclassified
2026-09-14 13:19:04.867498817-04:00,2026-09-14 13:19:04.855904021-04:00,212.025,100,inside_spread_unclassified
2026-09-14 13:19:12.748224008-04:00,2026-09-14 13:19:12.457998411-04:00,212.03,100,inside_spread_unclassified
2026-09-14 13:19:12.759172012-04:00,2026-09-14 13:19:12.457998411-04:00,212.03,100,inside_spread_unclassified
2026-09-14 13:19:12.837880995-04:00,2026-09-14 13:19:12.457998411-04:00,212.03,100,inside_spread_unclassified
2026-09-14 13:19:14.554891963-04:00,2026-09-14 13:19:14.292063675-04:00,212.03,206,inside_spread_unclassified
2026-09-14 13:19:15.075730166-04:00,2026-09-14 13:19:15.002218769-04:00,212.03,100,inside_spread_unclassified
2026-09-14 13:19:15.094334637-04:00,2026-09-14 13:19:15.002218769-04:00,212.03,100,inside_spread_unclassified
2026-09-14 13:19:15.235237663-04:00,2026-09-14 13:19:15.002218769-04:00,212.03,100,inside_spread_unclassified
2026-09-14 13:19:16.920786237-04:00,2026-09-14 13:19:16.171487807-04:00,212.025,100,inside_spread_unclassified
2026-09-14 13:19:18.677432373-04:00,2026-09-14 13:19:18.677321825-04:00,212.04,17,inside_spread_unclassified
2026-09-14 13:19:26.242325655-04:00,2026-09-14 13:19:26.239856370-04:00,212.035,1,inside_spread_unclassified
2026-09-14 13:19:28.621006447-04:00,2026-09-14 13:19:28.511904210-04:00,212.04,28,at_or_above_ask
2026-09-14 13:19:29.587134954-04:00,2026-09-14 13:19:29.587094028-04:00,212.04,100,at_or_below_bid
2026-09-14 13:19:29.587170206-04:00,2026-09-14 13:19:29.587170021-04:00,212.04,3,inside_spread_unclassified
2026-09-14 13:19:39.668889275-04:00,2026-09-14 13:19:39.663600870-04:00,212.015,33,inside_spread_unclassified
2026-09-14 13:19:53.670729378-04:00,2026-09-14 13:19:53.670479520-04:00,212.065,33,inside_spread_unclassified
2026-09-14 13:19:58.591243902-04:00,2026-09-14 13:19:58.591193048-04:00,212.04,50,inside_spread_unclassified
2026-09-14 13:19:58.618842798-04:00,2026-09-14 13:19:58.592132423-04:00,212.04,50,inside_spread_unclassified
2026-09-14 13:20:07.495517309-04:00,2026-09-14 13:20:07.494944677-04:00,212.045,155,inside_spread_unclassified
2026-09-14 13:20:07.537948809-04:00,2026-09-14 13:20:07.518326274-04:00,212.045,100,inside_spread_unclassified
2026-09-14 13:20:10.202590305-04:00,2026-09-14 13:20:10.140389639-04:00,212.045,1,inside_spread_unclassified
2026-09-14 13:20:14.000921586-04:00,2026-09-14 13:20:13.944243633-04:00,212.02,54,inside_spread_unclassified
2026-09-14 13:20:16.095960962-04:00,2026-09-14 13:20:16.094919769-04:00,212.025,100,inside_spread_unclassified
2026-09-14 13:20:16.109935849-04:00,2026-09-14 13:20:16.096868319-04:00,212.025,100,inside_spread_unclassified
2026-09-14 13:20:16.190446319-04:00,2026-09-14 13:20:16.171539873-04:00,212.025,100,inside_spread_unclassified
2026-09-14 13:20:16.937426250-04:00,2026-09-14 13:20:16.831563974-04:00,212.025,120,inside_spread_unclassified
2026-09-14 13:20:19.289222668-04:00,2026-09-14 13:20:19.096461147-04:00,212.06,2,at_or_above_ask
2026-09-14 13:20:21.702774959-04:00,2026-09-14 13:20:21.686369307-04:00,212.07,149,inside_spread_unclassified
2026-09-14 13:20:23.963986797-04:00,2026-09-14 13:20:23.616736936-04:00,212.09,90,at_or_above_ask
2026-09-14 13:20:25.264377291-04:00,2026-09-14 13:20:25.143879926-04:00,212.075,100,inside_spread_unclassified
2026-09-14 13:20:25.279017828-04:00,2026-09-14 13:20:25.143879926-04:00,212.075,100,inside_spread_unclassified
2026-09-14 13:20:27.604109654-04:00,2026-09-14 13:20:27.601667555-04:00,212.095,100,inside_spread_unclassified
2026-09-14 13:20:27.995587219-04:00,2026-09-14 13:20:27.995562182-04:00,212.1,98,at_or_above_ask
2026-09-14 13:20:27.995684458-04:00,2026-09-14 13:20:27.995621522-04:00,212.1,2,inside_spread_unclassified
2026-09-14 13:20:28.002260098-04:00,2026-09-14 13:20:27.998961896-04:00,212.095,100,inside_spread_unclassified
2026-09-14 13:20:28.560817281-04:00,2026-09-14 13:20:28.484264598-04:00,212.095,100,inside_spread_unclassified
2026-09-14 13:20:28.791061135-04:00,2026-09-14 13:20:28.790037305-04:00,212.1,119,inside_spread_unclassified
2026-09-14 13:20:28.811118921-04:00,2026-09-14 13:20:28.811099600-04:00,212.13,30,inside_spread_unclassified
2026-09-14 13:20:28.811126399-04:00,2026-09-14 13:20:28.811099600-04:00,212.13,10,inside_spread_unclassified
2026-09-14 13:20:28.811130919-04:00,2026-09-14 13:20:28.811099600-04:00,212.13,10,inside_spread_unclassified
2026-09-14 13:20:28.811135969-04:00,2026-09-14 13:20:28.811099600-04:00,212.13,100,inside_spread_unclassified
2026-09-14 13:20:28.816898994-04:00,2026-09-14 13:20:28.811510624-04:00,212.135,50,inside_spread_unclassified
2026-09-14 13:20:28.821791051-04:00,2026-09-14 13:20:28.818424349-04:00,212.135,100,inside_spread_unclassified
2026-09-14 13:20:30.568347176-04:00,2026-09-14 13:20:30.560345300-04:00,212.13,100,inside_spread_unclassified
2026-09-14 13:20:30.739419286-04:00,2026-09-14 13:20:30.638147555-04:00,212.14,1,at_or_above_ask
2026-09-14 13:20:32.856982548-04:00,2026-09-14 13:20:32.856947035-04:00,212.14,99,inside_spread_unclassified
2026-09-14 13:20:33.160810155-04:00,2026-09-14 13:20:33.143629161-04:00,212.14,100,inside_spread_unclassified
2026-09-14 13:20:35.244386615-04:00,2026-09-14 13:20:35.244341030-04:00,212.14,67,at_or_below_bid
2026-09-14 13:20:35.244890080-04:00,2026-09-14 13:20:35.244388820-04:00,212.14,33,inside_spread_unclassified
2026-09-14 13:20:35.352097826-04:00,2026-09-14 13:20:35.319009261-04:00,212.125,100,inside_spread_unclassified
2026-09-14 13:20:36.079177001-04:00,2026-09-14 13:20:36.014005888-04:00,212.13,39,inside_spread_unclassified
2026-09-14 13:20:38.445784535-04:00,2026-09-14 13:20:38.369064526-04:00,212.135,100,inside_spread_unclassified
2026-09-14 13:20:41.626428626-04:00,2026-09-14 13:20:41.378507303-04:00,212.145,100,inside_spread_unclassified
2026-09-14 13:20:43.692110271-04:00,2026-09-14 13:20:43.692036806-04:00,212.14,50,inside_spread_unclassified
2026-09-14 13:20:43.692138583-04:00,2026-09-14 13:20:43.692036806-04:00,212.14,50,inside_spread_unclassified
2026-09-14 13:20:43.696548443-04:00,2026-09-14 13:20:43.695723446-04:00,212.14,100,inside_spread_unclassified
2026-09-14 13:20:45.050799776-04:00,2026-09-14 13:20:45.040570406-04:00,212.145,100,inside_spread_unclassified
2026-09-14 13:20:45.899349551-04:00,2026-09-14 13:20:45.898958928-04:00,212.13,130,inside_spread_unclassified
2026-09-14 13:20:47.551467528-04:00,2026-09-14 13:20:47.551246271-04:00,212.155,97,inside_spread_unclassified
2026-09-14 13:20:47.552363364-04:00,2026-09-14 13:20:47.551246271-04:00,212.155,101,inside_spread_unclassified
2026-09-14 13:20:47.601674524-04:00,2026-09-14 13:20:47.593951560-04:00,212.175,100,inside_spread_unclassified
2026-09-14 13:20:52.641741642-04:00,2026-09-14 13:20:52.620967892-04:00,212.16,100,inside_spread_unclassified
2026-09-14 13:20:54.161507848-04:00,2026-09-14 13:20:54.122863915-04:00,212.16,100,inside_spread_unclassified
2026-09-14 13:20:55.033422550-04:00,2026-09-14 13:20:54.851003643-04:00,212.165,100,inside_spread_unclassified
2026-09-14 13:20:56.410744740-04:00,2026-09-14 13:20:56.146709148-04:00,212.165,100,inside_spread_unclassified
2026-09-14 13:20:56.604815922-04:00,2026-09-14 13:20:56.579467669-04:00,212.185,100,inside_spread_unclassified
2026-09-14 13:20:59.215953746-04:00,2026-09-14 13:20:59.215738783-04:00,212.175,100,inside_spread_unclassified
2026-09-14 13:20:59.220897771-04:00,2026-09-14 13:20:59.217705189-04:00,212.17,100,inside_spread_unclassified
2026-09-14 13:21:01.190418006-04:00,2026-09-14 13:21:01.171840145-04:00,212.175,10,inside_spread_unclassified
2026-09-14 13:21:01.191305854-04:00,2026-09-14 13:21:01.171840145-04:00,212.175,28,inside_spread_unclassified
2026-09-14 13:21:03.438668486-04:00,2026-09-14 13:21:03.195848651-04:00,212.17,28,at_or_above_ask
2026-09-14 13:21:04.634095538-04:00,2026-09-14 13:21:04.626821305-04:00,212.165,38,inside_spread_unclassified
2026-09-14 13:21:04.867892843-04:00,2026-09-14 13:21:04.845169356-04:00,212.165,10,inside_spread_unclassified
2026-09-14 13:21:05.737572495-04:00,2026-09-14 13:21:05.723711853-04:00,212.17,100,inside_spread_unclassified
2026-09-14 13:21:07.297148854-04:00,2026-09-14 13:21:07.296424619-04:00,212.175,100,inside_spread_unclassified
2026-09-14 13:21:08.833445629-04:00,2026-09-14 13:21:08.815662047-04:00,212.155,100,inside_spread_unclassified
2026-09-14 13:21:08.839389409-04:00,2026-09-14 13:21:08.833935237-04:00,212.155,100,inside_spread_unclassified
2026-09-14 13:21:09.959366956-04:00,2026-09-14 13:21:09.900581471-04:00,212.155,100,inside_spread_unclassified
2026-09-14 13:21:11.878525049-04:00,2026-09-14 13:21:11.874516721-04:00,212.135,100,inside_spread_unclassified
2026-09-14 13:21:11.888992412-04:00,2026-09-14 13:21:11.879065908-04:00,212.135,100,inside_spread_unclassified
2026-09-14 13:21:14.737481536-04:00,2026-09-14 13:21:14.736916693-04:00,212.13,100,inside_spread_unclassified
2026-09-14 13:21:27.469145349-04:00,2026-09-14 13:21:27.456232715-04:00,212.15,70,inside_spread_unclassified
2026-09-14 13:21:27.469604174-04:00,2026-09-14 13:21:27.456232715-04:00,212.15,100,inside_spread_unclassified
2026-09-14 13:21:27.469624872-04:00,2026-09-14 13:21:27.456232715-04:00,212.15,70,inside_spread_unclassified
2026-09-14 13:21:27.470080809-04:00,2026-09-14 13:21:27.469672151-04:00,212.15,60,inside_spread_unclassified
2026-09-14 13:21:28.193310954-04:00,2026-09-14 13:21:28.193067202-04:00,212.15,100,inside_spread_unclassified
2026-09-14 13:21:28.232058031-04:00,2026-09-14 13:21:28.220720475-04:00,212.15,1,inside_spread_unclassified
2026-09-14 13:21:31.309700824-04:00,2026-09-14 13:21:31.268160433-04:00,212.15,100,inside_spread_unclassified
2026-09-14 13:21:31.342779244-04:00,2026-09-14 13:21:31.268160433-04:00,212.15,100,inside_spread_unclassified
